[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
55_01_0_8358_LEFT_COUNTS.tif,8358,27,1,LEFT,0,3335,4461,6302.9762,13958.6863,15544.2892,8585.0232,3297.5846,8551.6462,12645.6111,3920.1538,1426,350,3475,4294,2711131,SSp,SCtx,SOMAT CTX,2.5465,106,187,99,392,19,17,9,45,285,315,84,684,314,542,345,1201,6,3,4,13
55_01_0_8358_LEFT_COUNTS.tif,8358,27,1,LEFT,0,3335,4461,6302.9762,13958.6863,15544.2892,8585.0232,3297.5846,8551.6462,12645.6111,3920.1538,1426,350,3475,4294,774376,SSs,SCtx,SOMAT CTX,2.9402,28,33,13,74,20,21,14,55,80,109,39,228,112,169,83,364,0,3,3,6
55_01_0_8358_LEFT_COUNTS.tif,8358,27,1,LEFT,0,3335,4461,6302.9762,13958.6863,15544.2892,8585.0232,3297.5846,8551.6462,12645.6111,3920.1538,1426,350,3475,4294,285596,VENTR,VENTR,V&F,1.717,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0
55_01_0_8358_LEFT_COUNTS.tif,8358,27,1,LEFT,0,3335,4461,6302.9762,13958.6863,15544.2892,8585.0232,3297.5846,8551.6462,12645.6111,3920.1538,1426,350,3475,4294,251251,Visc,Visc,VISC CTX,2.3363,2,10,1,13,3,1,1,5,48,73,16,137,54,78,33,165,0,1,0,1
55_01_0_8358_LEFT_COUNTS.tif,8358,27,1,LEFT,0,3335,4461,6302.9762,13958.6863,15544.2892,8585.0232,3297.5846,8551.6462,12645.6111,3920.1538,1426,350,3475,4294,237515,dACC,ACC,PFC,0.1424,21,20,10,51,0,0,0,0,28,18,11,57,21,56,37,114,0,0,0,0
55_01_0_8358_LEFT_COUNTS.tif,8358,27,1,LEFT,0,3335,4461,6302.9762,13958.6863,15544.2892,8585.0232,3297.5846,8551.6462,12645.6111,3920.1538,1426,350,3475,4294,186512,sAMY,sAMY,CORTICO-AMY,1.3999,3,3,0,6,0,0,0,0,6,1,0,7,12,29,4,45,0,0,0,0
55_01_0_8358_LEFT_COUNTS.tif,8358,27,1,LEFT,0,3335,4461,6302.9762,13958.6863,15544.2892,8585.0232,3297.5846,8551.6462,12645.6111,3920.1538,1426,350,3475,4294,318515,vACC,ACC,PFC,0.6901,4,5,6,15,0,0,0,0,11,26,9,46,0,1,0,1,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,126990,AI,AI,TEMP ASSOC CTX,0.2284,0,2,0,2,0,0,0,0,28,19,0,47,9,23,1,33,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,95269,AcB,AcB,STRIATUM,0.525,0,0,0,0,0,0,0,0,3,5,0,8,5,7,0,12,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,822564,BNST,BNST,STRIATUM,0.5663,3,8,0,11,0,0,0,0,46,49,5,100,14,34,8,56,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,180869,COA,COA,OLFACTORY,0.4496,0,3,0,3,4,5,1,10,5,3,0,8,2,2,2,6,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,3506692,Cpu,Cpu,STRIATUM,0.5681,25,53,20,98,75,68,5,148,75,90,39,204,72,140,25,237,0,0,2,2
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,162569,EP,EP,OLFACTORY,0.2262,1,0,0,1,7,4,2,13,12,6,0,18,6,17,0,23,0,1,0,1
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,1387696,FBRS,FBRS,V&F,0.8372,19,65,15,99,21,16,4,41,125,163,69,357,42,76,35,153,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,164013,Gus,Gus,VISC CTX,0.3658,0,2,0,2,0,1,0,1,30,15,0,45,5,8,0,13,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,92831,HY,HY,HYPOTHAL,0.2698,0,2,0,2,0,0,0,0,6,5,1,12,0,1,0,1,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,338629,LH,LH,HYPOTHAL,0,0,0,0,0,0,0,0,0,1,2,0,3,1,1,1,3,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,399003,LSC,LSC,STRIATUM,1.7252,4,11,4,19,0,0,0,0,76,172,87,335,34,63,26,123,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,90715,MH,MH,HYPOTHAL,0.1609,0,0,0,0,0,0,0,0,7,11,8,26,0,1,1,2,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,153131,MTN,MTN,THALAMIC,0.1954,1,0,0,1,0,0,0,0,19,13,1,33,1,10,0,11,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,614975,MoP,Mo,MOTOR CTX,1.9993,29,32,11,72,1,0,0,1,46,56,8,110,88,143,96,327,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,343094,MoS,Mo,MOTOR CTX,2.2507,12,26,16,54,0,0,0,0,25,24,5,54,31,66,35,132,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,187457,PALd,PALd,STRIATUM,0.1232,0,1,0,1,0,0,0,0,0,6,7,13,3,3,0,6,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,317095,PALm,PALm,STRIATUM,0.5317,1,0,0,1,0,0,0,0,29,40,2,71,13,42,24,79,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,554085,PALv,PALv,STRIATUM,0.1613,0,0,0,0,0,0,0,0,22,18,1,41,2,10,0,12,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,407458,PH,PH,HYPOTHAL,NaN,0,1,1,2,0,0,0,0,23,39,12,74,6,7,5,18,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,954547,PIR,PIR,OLFACTORY,0.0554,2,5,0,7,3,0,0,3,21,7,2,30,17,63,3,83,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,2998561,SSp,SCtx,SOMAT CTX,1.6365,104,172,58,334,46,52,32,130,236,248,86,570,210,355,145,710,3,6,1,10
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,935465,SSs,SCtx,SOMAT CTX,0.8438,8,8,1,17,42,39,36,117,34,32,4,70,5,3,1,9,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,435242,VENTR,VENTR,V&F,2.457,2,9,3,14,0,0,0,0,43,47,22,112,9,31,7,47,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,182774,Visc,Visc,VISC CTX,0.8048,2,3,2,7,1,5,0,6,16,3,0,19,5,2,0,7,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,238964,dACC,ACC,PFC,1.4501,2,13,12,27,0,0,0,0,33,30,10,73,12,26,24,62,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,261571,sAMY,sAMY,CORTICO-AMY,0.5311,0,0,0,0,0,0,0,0,13,5,2,20,3,11,1,15,0,0,0,0
58_01_-0.1_8358_LEFT_COUNTS.tif,8358,28,1,LEFT,-0.1,3497,4275,9641.6325,20972.6653,21372.7524,11010.9324,5773.9838,12853.0095,14626.7167,4518.888,845,512,2723,2296,266272,vACC,ACC,PFC,2.3542,4,10,12,26,0,0,0,0,29,44,19,92,13,16,13,42,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,126990,AI,AI,TEMP ASSOC CTX,0.8599,3,1,1,5,0,1,0,1,16,10,0,26,1,1,2,4,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,95269,AcB,AcB,STRIATUM,0.233,0,7,0,7,0,0,0,0,4,2,0,6,1,4,0,5,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,822564,BNST,BNST,STRIATUM,0.4964,15,38,13,66,0,0,0,0,55,72,10,137,13,35,4,52,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,180869,COA,COA,OLFACTORY,2.4339,1,7,3,11,8,13,3,24,12,17,2,31,5,10,6,21,2,3,0,5
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,3506692,Cpu,Cpu,STRIATUM,0.907,103,192,60,355,151,134,62,347,138,109,48,295,113,232,40,385,7,14,4,25
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,162569,EP,EP,OLFACTORY,0.9634,5,7,3,15,12,18,4,34,14,15,0,29,10,30,3,43,1,2,2,5
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,1387696,FBRS,FBRS,V&F,1.1745,48,105,74,227,20,21,5,46,142,221,90,453,29,86,21,136,2,1,1,4
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,164013,Gus,Gus,VISC CTX,1.4359,4,9,9,22,2,2,0,4,18,19,2,39,9,18,6,33,0,1,0,1
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,92831,HY,HY,HYPOTHAL,0.4603,1,1,0,2,0,0,0,0,7,8,3,18,0,2,2,4,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,338629,LH,LH,HYPOTHAL,0,2,8,2,12,0,0,0,0,1,2,0,3,2,2,0,4,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,399003,LSC,LSC,STRIATUM,1.1837,7,20,3,30,0,0,0,0,107,181,53,341,24,42,11,77,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,90715,MH,MH,HYPOTHAL,0.6107,0,2,1,3,0,0,0,0,7,23,16,46,1,3,3,7,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,153131,MTN,MTN,THALAMIC,0.8165,0,2,0,2,0,0,0,0,12,7,0,19,0,0,0,0,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,614975,MoP,Mo,MOTOR CTX,2.0297,57,98,51,206,0,0,0,0,36,35,10,81,24,100,59,183,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,343094,MoS,Mo,MOTOR CTX,2.1901,31,54,31,116,0,0,0,0,16,8,5,29,23,59,30,112,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,187457,PALd,PALd,STRIATUM,0.5863,2,19,1,22,0,0,0,0,8,3,0,11,9,20,0,29,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,317095,PALm,PALm,STRIATUM,0.4728,0,2,0,2,0,0,0,0,36,11,0,47,1,11,2,14,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,554085,PALv,PALv,STRIATUM,0.2662,9,31,5,45,0,0,0,0,27,44,2,73,7,31,3,41,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,407458,PH,PH,HYPOTHAL,0.7202,4,19,2,25,0,0,0,0,21,23,13,57,1,6,2,9,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,954547,PIR,PIR,OLFACTORY,0.3499,25,41,6,72,7,8,1,16,103,81,5,189,57,122,23,202,0,1,0,1
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,2998561,SSp,SCtx,SOMAT CTX,2.1281,189,345,202,736,11,10,8,29,242,270,105,617,199,391,242,832,0,2,1,3
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,935465,SSs,SCtx,SOMAT CTX,1.6384,35,61,21,117,33,43,24,100,74,73,15,162,51,78,24,153,2,4,3,9
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,435242,VENTR,VENTR,V&F,1.6336,2,15,4,21,0,0,0,0,27,46,24,97,2,2,0,4,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,182774,Visc,Visc,VISC CTX,0.9761,4,8,2,14,4,5,6,15,21,17,5,43,10,18,3,31,2,0,0,2
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,238964,dACC,ACC,PFC,1.9197,19,17,17,53,0,0,0,0,16,11,11,38,12,31,22,65,0,0,0,0
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,261571,sAMY,sAMY,CORTICO-AMY,0.2771,5,8,2,15,2,5,1,8,10,15,0,25,3,8,2,13,0,1,0,1
64_01_-0.1_8358_RIGHT_COUNTS.tif,8358,28,1,RIGHT,-0.1,3766,4313,8069.6021,18113.2841,18303.6651,9040.4781,4218.7633,11350.6836,13599.3168,3232.429,2448,686,3122,2536,266272,vACC,ACC,PFC,1.8461,18,25,20,63,0,0,0,0,30,21,24,75,12,20,13,45,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,308450,ATN,ATN,THALAMIC,0.8916,9,10,3,22,2,1,0,3,39,85,36,160,14,34,3,51,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,507106,AuV,ACtx,AUD CTX,2.8852,21,44,10,75,0,1,1,2,56,62,9,127,55,80,30,165,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,364641,CA1s,CA1,SUBIC-HPC,3.0764,16,23,2,41,15,25,14,54,75,130,50,255,9,21,17,47,2,5,2,9
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,69622,CA2s,CA2,SUBIC-HPC,2.8468,1,5,0,6,0,0,1,1,12,39,27,78,0,0,1,1,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,98278,CA3p,CA3,SUBIC-HPC,3.6702,2,2,1,5,2,0,0,2,18,47,30,95,3,3,0,6,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,213125,CA3s,CA3,SUBIC-HPC,2.9776,3,12,4,19,1,1,0,2,55,126,46,227,8,6,0,14,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,197391,COA,COA,OLFACTORY,0,16,13,14,43,0,0,0,0,39,57,42,138,25,40,25,90,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,260650,CeA,CeA,NUCLEAR AMY,2.254,17,26,6,49,0,0,0,0,22,10,0,32,14,30,9,53,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,838325,Cpu,Cpu,STRIATUM,1.3711,33,80,34,147,0,0,0,0,56,43,10,109,33,70,36,139,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,95360,DGg,DG,SUBIC-HPC,1.9809,3,5,0,8,0,0,0,0,27,43,13,83,4,4,8,16,1,0,0,1
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,298801,DGm,DG,SUBIC-HPC,2.1017,7,18,10,35,0,1,0,1,81,122,39,242,9,13,7,29,0,1,1,2
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,177893,ECT,ECT,TEMP ASSOC CTX,3.5325,11,15,4,30,0,1,0,1,49,45,33,127,30,54,36,120,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,136473,ENT,ENT,TEMP ASSOC CTX,3.2981,8,23,9,40,0,0,0,0,33,55,32,120,29,48,30,107,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,148906,EPI,EPI,THALAMIC,2.4099,3,5,6,14,0,0,0,0,11,21,8,40,4,5,1,10,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,182085,EP,EP,OLFACTORY,3.126,8,20,9,37,1,0,0,1,25,39,27,91,39,65,47,151,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,2243411,FBRS,FBRS,V&F,1.2041,33,83,49,165,3,2,0,5,110,140,56,306,95,186,50,331,0,0,0,0
70_01_-1.5_8358_LEFT_COUNTS.tif,8358,42,1,LEFT,-1.5,3876,4609,7239.485,17679.5664,20100.1082,11322.5469,5137.8413,10907.5645,13107.7023,5336.4652,2251,195,5929,5781,155938,HY,HY,HYPOTHAL,1.358,5,7,1,13,0,0,0,0,13,25,9,47,16,30,5,51,0,0,0,0
