[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,482775,AuV,ACtx,AUD CTX,4.7606,264,224,190,678,3,3,3,9,154,140,126,420,180,167,153,500,3,3,3,9
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,174399,CA1p,CA1,SUBIC-HPC,10.1526,35,34,32,101,18,17,16,51,92,82,76,250,9,7,7,23,1,0,0,1
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,912086,CA1s,CA1,SUBIC-HPC,14.1185,318,266,225,809,75,70,66,211,844,770,708,2322,99,84,69,252,34,30,26,90
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,71204,CA2s,CA2,SUBIC-HPC,14.5792,6,5,4,15,1,1,1,3,47,38,34,119,3,2,1,6,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,124180,CA3p,CA3,SUBIC-HPC,18.2405,35,33,28,96,10,8,8,26,66,59,58,183,8,8,8,24,3,2,2,7
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,666874,CA3s,CA3,SUBIC-HPC,10.1054,238,186,159,583,45,43,38,126,386,351,325,1062,68,59,55,182,10,10,8,28
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,301894,COA,COA,OLFACTORY,3.217,70,55,47,172,2,2,2,6,7,6,6,19,90,83,76,249,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,202213,Cpu,Cpu,STRIATUM,10.6541,92,72,60,224,10,8,6,24,185,177,164,526,13,9,8,30,2,2,2,6
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,92811,DGg,DG,SUBIC-HPC,12.0428,21,15,14,50,7,7,7,21,78,72,60,210,21,18,17,56,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,349848,DGm,DG,SUBIC-HPC,13.0731,116,107,97,320,38,35,32,105,181,164,155,500,54,52,50,156,3,3,3,9
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,189307,ECT,ECT,TEMP ASSOC CTX,3.1362,54,47,36,137,0,0,0,0,51,48,42,141,46,45,40,131,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,196396,ENT,ENT,TEMP ASSOC CTX,4.7745,28,19,18,65,4,4,4,12,38,38,35,111,78,77,74,229,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,213333,EP,EP,OLFACTORY,5.52,32,27,24,83,1,1,1,3,92,84,75,251,105,101,93,299,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,2554875,FBRS,FBRS,V&F,10.9623,794,647,527,1968,225,207,186,618,1705,1570,1446,4721,392,338,284,1014,76,67,59,202
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,153454,HY,HY,HYPOTHAL,5.9816,73,60,56,189,0,0,0,0,68,62,55,185,40,33,31,104,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,198274,ILM,ILM,THALAMIC,1.1968,27,24,17,68,4,4,3,11,8,7,7,22,43,33,19,95,1,1,0,2
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,251525,LA,LA,NUCLEAR AMY,2.8673,59,42,30,131,2,2,0,4,13,10,10,33,41,34,30,105,2,2,2,6
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,627227,LGN,LGN,THALAMIC,7.166,115,95,72,282,51,43,38,132,87,76,69,232,94,74,61,229,38,38,33,109
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,1047952,LH,LH,HYPOTHAL,6.5726,304,246,192,742,20,18,14,52,319,288,264,871,327,274,219,820,11,8,7,26
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,48957,MBm,MBm,MIDBRAIN,9.7718,39,37,33,109,0,0,0,0,60,58,55,173,13,11,8,32,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,489463,MH,MH,HYPOTHAL,4.5863,204,177,152,533,0,0,0,0,151,136,127,414,114,88,69,271,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,932849,PAG,PAG,MIDBRAIN,6.0964,287,251,213,751,12,11,10,33,188,175,163,526,290,234,182,706,8,7,5,20
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,154977,PAN,PAN,CORTICO-AMY,6.9946,77,58,49,184,0,0,0,0,22,19,18,59,48,41,34,123,2,2,1,5
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,114702,PERI,PERI,TEMP ASSOC CTX,4.8447,19,13,11,43,0,0,0,0,3,3,3,9,27,27,24,78,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,823568,PIR,PIR,OLFACTORY,4.6109,99,73,54,226,9,8,5,22,80,70,63,213,109,96,87,292,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,1349476,PTLp,PTLp,POST ASSOC CTX,2.6739,1031,887,768,2686,10,10,9,29,226,198,181,605,559,531,502,1592,7,7,5,19
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,214124,RSPd,RSC,POST ASSOC CTX,5.0167,298,278,258,834,0,0,0,0,53,45,43,141,95,89,81,265,1,0,0,1
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,312889,RSPv,RSC,POST ASSOC CTX,10.1365,309,275,251,835,19,17,15,51,173,160,150,483,128,119,111,358,6,5,3,14
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,606520,SP,SP,THALAMIC,3.0729,105,82,64,251,17,16,14,47,51,48,43,142,99,67,51,217,11,10,9,30
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,517580,SSp,SCtx,SOMAT CTX,1.4139,247,226,199,672,6,6,6,18,57,49,45,151,160,145,134,439,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,393349,Tea,Tea,TEMP ASSOC CTX,3.7015,161,122,99,382,0,0,0,0,98,91,83,272,90,83,77,250,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,615114,VENTR,VENTR,V&F,9.672,214,191,163,568,8,8,8,24,355,330,313,998,209,187,161,557,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,259745,VENT,VENT,THALAMIC,2.3384,29,26,19,74,30,26,24,80,5,3,3,11,60,51,36,147,27,24,20,71
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,425529,bAmy,bAmy,NUCLEAR AMY,4.2291,59,48,38,145,1,1,1,3,43,40,31,114,258,247,237,742,2,1,1,4
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,197180,AI,AI,TEMP ASSOC CTX,3.1849,5,5,4,14,9,7,6,22,4,3,2,9,38,38,32,108,1,1,1,3
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,499570,AcB,AcB,STRIATUM,2.6907,44,41,40,125,9,9,7,25,19,17,16,52,15,11,10,36,3,3,3,9
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,234854,BNST,BNST,STRIATUM,4.1515,53,47,43,143,2,2,2,6,48,39,34,121,24,23,22,69,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,60409,CLA,CLA,CORTICO-AMY,6.5073,5,4,3,12,1,1,1,3,16,16,16,48,6,4,4,14,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,3683534,Cpu,Cpu,STRIATUM,6.0553,309,282,261,852,198,182,170,550,1001,925,855,2781,120,101,76,297,27,23,22,72
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,101654,EP,EP,OLFACTORY,7.434,5,5,5,15,7,5,5,17,16,15,14,45,29,24,20,73,2,2,2,6
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,868683,FBRS,FBRS,V&F,12.4687,104,91,84,279,42,40,36,118,369,347,323,1039,63,50,44,157,16,15,14,45
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,211850,Gus,Gus,VISC CTX,3.6375,10,9,8,27,25,24,20,69,32,30,26,88,46,42,39,127,8,7,7,22
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,53316,HY,HY,HYPOTHAL,0.9928,1,1,1,3,1,1,1,3,2,1,1,4,2,1,1,4,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,611920,LSC,LSC,STRIATUM,10.5205,108,98,96,302,5,4,4,13,229,214,197,640,103,98,90,291,1,1,1,3
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,860399,MoP,Mo,MOTOR CTX,6.0873,89,81,78,248,110,97,90,297,66,60,54,180,281,260,245,786,44,41,35,120
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,598966,MoS,Mo,MOTOR CTX,3.9716,91,82,77,250,57,56,53,166,16,15,14,45,164,155,147,466,17,16,13,46
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,468838,OTub,OTub,OLFACTORY,5.6438,31,27,24,82,6,4,3,13,100,85,77,262,63,53,45,161,5,3,2,10
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,339635,PALm,PALm,STRIATUM,8.3578,21,18,15,54,2,2,2,6,58,52,49,159,70,59,51,180,3,3,2,8
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,780660,PALv,PALv,STRIATUM,5.9934,71,66,62,199,14,13,11,38,60,56,50,166,20,15,12,47,1,1,0,2
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,592715,PH,PH,HYPOTHAL,6.508,31,26,24,81,4,2,2,8,99,95,85,279,67,50,45,162,2,2,2,6
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,798935,PIR,PIR,OLFACTORY,7.5813,35,30,28,93,20,19,18,57,164,137,118,419,195,173,146,514,10,6,6,22
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,2296867,SSp,SCtx,SOMAT CTX,6.5806,83,77,76,236,295,269,250,814,217,200,172,589,372,332,308,1012,71,60,60,191
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,441401,SSs,SCtx,SOMAT CTX,7.5761,13,12,12,37,52,47,41,140,53,47,41,141,112,104,95,311,16,15,15,46
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,79014,VENTR,VENTR,V&F,4.5384,23,23,21,67,1,1,1,3,32,29,27,88,0,0,0,0,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,250887,Visc,Visc,VISC CTX,7.2299,2,2,2,6,18,17,16,51,31,25,22,78,72,64,61,197,6,6,5,17
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,165302,dACC,ACC,PFC,6.1315,17,17,15,49,8,7,7,22,12,12,12,36,76,71,66,213,3,3,3,9
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,328078,vACC,ACC,PFC,11.2927,38,35,30,103,2,2,2,6,90,84,76,250,102,99,94,295,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,233209,AI,AI,TEMP ASSOC CTX,2.6243,16,15,14,45,2,2,1,5,89,81,75,245,78,74,68,220,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,451084,ATN,ATN,THALAMIC,2.0401,56,51,50,157,0,0,0,0,3,3,2,8,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,64459,AcB,AcB,STRIATUM,0.03258,1,1,1,3,0,0,0,0,2,0,0,2,5,5,3,13,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,117718,COA,COA,OLFACTORY,1.4289,0,0,0,0,2,2,2,6,4,4,3,11,24,20,18,62,1,0,0,1
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,69970,CeA,CeA,NUCLEAR AMY,0.8618,0,0,0,0,0,0,0,0,1,1,1,3,2,2,0,4,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,2558263,Cpu,Cpu,STRIATUM,1.9124,366,315,266,947,40,39,36,115,110,102,90,302,210,154,117,481,23,23,21,67
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,135904,EP,EP,OLFACTORY,0.8587,0,0,0,0,0,0,0,0,7,6,4,17,21,16,13,50,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,1710990,FBRS,FBRS,V&F,1.5743,201,189,175,565,3,3,3,9,106,98,80,284,117,98,75,290,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,247410,HY,HY,HYPOTHAL,0.7792,6,2,1,9,0,0,0,0,5,4,3,12,36,32,29,97,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,50332,ILM,ILM,THALAMIC,2.1974,9,9,8,26,0,0,0,0,6,6,6,18,1,1,0,2,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,291358,LAT,LAT,THALAMIC,0.1397,5,6,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,795711,LH,LH,HYPOTHAL,2.8793,2,1,1,4,0,0,0,0,5,5,4,14,10,9,8,27,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,194511,LSC,LSC,STRIATUM,2.1741,50,46,41,137,0,0,0,0,33,31,29,93,14,12,11,37,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,400119,MH,MH,HYPOTHAL,6.7581,6,4,4,14,0,0,0,0,0,0,0,0,20,10,8,38,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,391947,MTN,MTN,THALAMIC,2.0596,30,30,27,87,0,0,0,0,18,18,17,53,6,3,3,12,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,535784,MoP,Mo,MOTOR CTX,3.2211,35,33,32,100,9,7,4,20,19,18,16,53,114,103,93,310,2,2,2,6
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,327992,MoS,Mo,MOTOR CTX,2.0713,19,16,15,50,0,0,0,0,11,7,7,25,108,95,94,297,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,121730,NLOT,NLOT,OLFACTORY,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,8,28,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,807063,PALd,PALd,STRIATUM,0.0425,53,42,32,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,42378,PALm,PALm,STRIATUM,1.3804,0,0,0,0,0,0,0,0,3,3,3,9,6,6,6,18,0,0,0,0
