[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,229498,ECT,ECT,TEMP ASSOC CTX,10.9234,237,218,98,553,0,0,0,0,240,322,255,817,30,59,57,146,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,215950,ENT,ENT,TEMP ASSOC CTX,10.201,227,229,129,585,0,0,0,0,170,297,258,725,28,48,23,99,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,120851,EPI,EPI,THALAMIC,9.1625,159,139,80,378,2,2,1,5,72,194,167,433,19,21,5,45,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,118543,EP,EP,OLFACTORY,11.0382,95,114,59,268,0,1,0,1,135,188,108,431,25,53,20,98,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,2234042,FBRS,FBRS,V&F,11.0701,2175,1882,1326,5383,64,44,53,161,3315,3404,1862,8581,106,181,71,358,1,5,0,6
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,163786,HY,HY,HYPOTHAL,7.1331,124,91,77,292,0,0,0,0,190,183,58,431,17,16,8,41,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,420919,ILM,ILM,THALAMIC,10.612,416,311,98,825,1,3,0,4,786,762,316,1864,78,105,9,192,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,260014,LA,LA,NUCLEAR AMY,10.3833,345,110,87,542,0,1,0,1,183,183,161,527,16,30,19,65,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,377637,LGN,LGN,THALAMIC,12.4678,317,245,74,636,1,1,0,2,1010,761,192,1963,20,36,3,59,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,939136,LH,LH,HYPOTHAL,13.0172,827,726,322,1875,8,1,0,9,2550,1766,563,4879,98,167,33,298,1,0,0,1
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,132889,MA,MA,CORTICO-AMY,1.9618,110,133,47,290,0,0,0,0,32,95,93,220,9,11,10,30,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,65567,MED,MED,THALAMIC,12.2958,63,68,28,159,0,0,0,0,24,58,100,182,8,10,1,19,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,508793,MH,MH,HYPOTHAL,11.8331,514,483,220,1217,1,0,0,1,1392,541,116,2049,39,46,8,93,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,53418,MTN,MTN,THALAMIC,11.3145,71,73,48,192,0,0,0,0,29,68,84,181,11,6,1,18,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,141992,PAN,PAN,CORTICO-AMY,6.5729,41,68,41,150,0,0,0,0,28,70,56,154,2,5,4,11,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,252865,PERI,PERI,TEMP ASSOC CTX,11.0901,302,235,143,680,0,0,0,0,222,361,278,861,44,65,49,158,1,0,0,1
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,89868,PH,PH,HYPOTHAL,6.346,9,8,16,33,0,0,0,0,12,25,5,42,0,1,2,3,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,862816,PIR,PIR,OLFACTORY,10.086,750,765,557,2072,0,1,1,2,991,1218,575,2784,95,173,80,348,1,0,0,1
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,1060565,PTLp,PTLp,POST ASSOC CTX,7.5906,704,683,386,1773,52,58,20,130,1903,1039,205,3147,95,191,121,407,10,12,10,32
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,249370,RSPd,RSC,POST ASSOC CTX,8.8166,200,199,151,550,14,15,1,30,146,200,144,490,50,82,99,231,5,6,2,13
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,286758,RSPv,RSC,POST ASSOC CTX,12.4429,250,248,142,640,10,7,2,19,194,371,236,801,43,83,78,204,3,3,3,9
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,719035,RT,RT,THALAMIC,11.1922,616,428,131,1175,19,7,3,29,1833,1080,294,3207,55,65,7,127,1,0,0,1
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,139653,SP,SP,THALAMIC,15.4683,144,127,60,331,0,0,0,0,346,177,67,590,6,10,0,16,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,992363,SSp,SCtx,SOMAT CTX,5.4235,600,546,334,1480,27,18,10,55,1115,750,90,1955,102,226,121,449,8,10,2,20
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,246095,Tea,Tea,TEMP ASSOC CTX,10.7125,284,272,130,686,2,1,0,3,250,367,221,838,23,48,41,112,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,410272,VENTR,VENTR,V&F,6.036,169,126,144,439,0,0,0,0,102,133,76,311,2,3,0,5,0,0,0,0
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,738504,VENT,VENT,THALAMIC,12.0542,592,367,98,1057,11,6,1,18,3040,880,91,4011,41,42,11,94,1,2,0,3
103_01_-2.1_3541_RIGHT_COUNTS.tif,3541,48,1,RIGHT,-2.1,4255,5404,4607.6811,22579.9329,10408.8499,19054.1944,4483.4312,16919.55,15159.2738,8198.9008,32955,711,56254,5138,406332,bAmy,bAmy,NUCLEAR AMY,10.2859,352,359,226,937,1,1,0,2,429,537,381,1347,69,124,52,245,0,1,0,1
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,208201,AuD,ACtx,AUD CTX,7.5466,203,194,122,519,2,2,0,4,145,107,63,315,2,3,0,5,0,0,0,0
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,377552,AuP,ACtx,AUD CTX,9.4294,364,458,375,1197,3,3,1,7,299,171,85,555,3,2,0,5,0,1,0,1
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,386635,CA1p,CA1,SUBIC-HPC,9.935,275,216,108,599,10,17,0,27,427,435,352,1214,0,6,2,8,0,1,0,1
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,684297,CA1s,CA1,SUBIC-HPC,8.297,474,484,291,1249,13,16,4,33,738,777,963,2478,3,4,0,7,0,0,1,1
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,325937,DGg,DG,SUBIC-HPC,9.6055,227,318,235,780,3,2,2,7,330,357,454,1141,3,1,0,4,0,0,0,0
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,1192227,DGm,DG,SUBIC-HPC,9.3553,1091,1069,604,2764,22,23,5,50,1223,1230,1334,3787,12,11,6,29,1,1,1,3
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,122577,ECT,ECT,TEMP ASSOC CTX,8.9503,143,171,107,421,0,0,0,0,128,58,46,232,1,3,0,4,0,0,0,0
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,1117850,ENT,ENT,TEMP ASSOC CTX,6.3972,987,1066,784,2837,0,0,0,0,1336,1000,578,2914,29,52,16,97,0,0,0,0
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,1734307,FBRS,FBRS,V&F,7.3848,1033,987,635,2655,17,7,3,27,1379,1413,1699,4491,6,9,1,16,0,0,0,0
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,2929861,MBm,MBm,MIDBRAIN,9.3645,2333,1943,886,5162,18,9,1,28,4029,2972,2013,9014,22,17,7,46,0,0,0,0
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,436382,MBs,MBs,MIDBRAIN,10.2364,462,453,259,1174,3,1,0,4,369,395,448,1212,2,6,3,11,0,0,0,0
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,58835,MED,MED,THALAMIC,7.8015,61,46,13,120,0,1,0,1,83,75,41,199,0,1,2,3,0,0,0,0
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,362098,PAG,PAG,MIDBRAIN,8.3709,326,229,59,614,1,0,0,1,473,337,198,1008,2,1,0,3,0,0,0,0
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,107433,PERI,PERI,TEMP ASSOC CTX,8.0404,128,122,69,319,0,0,0,0,136,62,42,240,2,3,2,7,0,0,0,0
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,120619,PIR,PIR,OLFACTORY,7.3324,101,108,70,279,0,0,0,0,151,125,93,369,1,1,0,2,0,0,0,0
106_01_-3.4_3541_LEFT_COUNTS.tif,3541,61,1,LEFT,-3.4,4299,4700,5131.4102,21279.5739,21484.0171,34854.4602,4715.764,15937.4231,19241.7248,7206.1845,31061,591,42253,997,190400,PTLp,PTLp,POST ASSOC CTX,6.9722,172,141,78,391,7,3,3,13,128,93,55,276,2,8,2,12,1,1,0,2
