[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,599318,MoS,Mo,MOTOR CTX,4.5164,330,389,231,950,4,5,2,11,212,116,16,344,43,60,117,220,1,3,4,8
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,554544,OTub,OTub,OLFACTORY,0,504,390,98,992,4,2,0,6,495,273,58,826,28,33,12,73,1,2,0,3
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,278962,PALm,PALm,STRIATUM,0,253,215,84,552,0,0,0,0,168,117,78,363,4,4,4,12,0,0,0,0
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,673744,PALv,PALv,STRIATUM,8.3246,719,581,193,1493,1,1,0,2,529,197,26,752,42,26,10,78,0,0,0,0
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,383089,PH,PH,HYPOTHAL,0,366,298,120,784,0,0,0,0,325,180,19,524,17,29,10,56,0,0,0,0
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,769260,PIR,PIR,OLFACTORY,7.1123,598,520,225,1343,2,2,1,5,697,541,131,1369,60,110,49,219,0,2,0,2
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,2337046,SSp,SCtx,SOMAT CTX,7.627,882,832,560,2274,60,68,77,205,655,587,231,1473,155,229,152,536,11,25,14,50
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,603060,SSs,SCtx,SOMAT CTX,8.1982,341,329,186,856,18,17,17,52,265,321,160,746,60,81,39,180,2,2,4,8
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,125611,VENTR,VENTR,V&F,8.2936,100,73,57,230,0,1,0,1,63,102,36,201,12,15,11,38,0,0,0,0
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,236052,Visc,Visc,VISC CTX,8.6481,107,136,77,320,1,5,10,16,93,93,68,254,32,31,22,85,1,1,2,4
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,160757,dACC,ACC,PFC,5.2443,74,70,48,192,1,0,0,1,49,37,7,93,8,15,21,44,2,0,0,2
16_01_0.4_9278_RIGHT_COUNTS.tif,9278,23,1,RIGHT,0.4,3178,4200,8944.3899,30142.5338,10314.9585,20152.365,8765.4377,16327.1161,13366.4862,7672.465,25785,706,18524,3369,313514,vACC,ACC,PFC,3.4446,149,153,94,396,0,0,1,1,177,98,24,299,23,35,41,99,0,0,1,1
16_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,3178,4162,9142.3791,34588.0278,12056.8706,21982.6999,9390.2517,18742.6107,14705.8122,7803.1995,23224,367,16624,2273,460628,AI,AI,TEMP ASSOC CTX,6.1496,550,522,289,1361,24,21,27,72,498,381,192,1071,62,66,11,139,2,3,1,6
16_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,3178,4162,9142.3791,34588.0278,12056.8706,21982.6999,9390.2517,18742.6107,14705.8122,7803.1995,23224,367,16624,2273,291705,FBRS,FBRS,V&F,6.3143,459,339,133,931,0,0,1,1,331,188,44,563,13,22,7,42,0,0,0,0
16_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,3178,4162,9142.3791,34588.0278,12056.8706,21982.6999,9390.2517,18742.6107,14705.8122,7803.1995,23224,367,16624,2273,1649188,MoP,Mo,MOTOR CTX,3.7312,1236,1201,639,3076,44,50,66,160,1110,767,257,2134,159,160,41,360,2,8,3,13
16_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,3178,4162,9142.3791,34588.0278,12056.8706,21982.6999,9390.2517,18742.6107,14705.8122,7803.1995,23224,367,16624,2273,938811,MoS,Mo,MOTOR CTX,5.3642,845,914,548,2307,9,10,6,25,775,564,171,1510,123,218,273,614,2,7,6,15
16_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,3178,4162,9142.3791,34588.0278,12056.8706,21982.6999,9390.2517,18742.6107,14705.8122,7803.1995,23224,367,16624,2273,1401631,OC,OC,PFC,10.9017,2286,2446,1359,6091,16,5,2,23,1671,1781,1391,4843,54,68,12,134,1,3,1,5
16_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,3178,4162,9142.3791,34588.0278,12056.8706,21982.6999,9390.2517,18742.6107,14705.8122,7803.1995,23224,367,16624,2273,1745393,ON,ON,OLFACTORY,7.581,2891,2211,735,5837,7,6,2,15,1982,999,320,3301,114,160,59,333,1,1,1,3
16_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,3178,4162,9142.3791,34588.0278,12056.8706,21982.6999,9390.2517,18742.6107,14705.8122,7803.1995,23224,367,16624,2273,83829,PIR,PIR,OLFACTORY,6.7876,133,143,90,366,1,0,0,1,111,77,30,218,2,3,0,5,0,0,0,0
16_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,3178,4162,9142.3791,34588.0278,12056.8706,21982.6999,9390.2517,18742.6107,14705.8122,7803.1995,23224,367,16624,2273,392792,PrL,PrL,PFC,11.1922,547,451,275,1273,0,1,0,1,468,404,193,1065,36,57,72,165,0,1,0,1
16_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,3178,4162,9142.3791,34588.0278,12056.8706,21982.6999,9390.2517,18742.6107,14705.8122,7803.1995,23224,367,16624,2273,425199,TaeT,TaeT,OLFACTORY,7.8192,712,538,261,1511,0,2,0,2,581,367,159,1107,21,39,15,75,0,2,1,3
16_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,3178,4162,9142.3791,34588.0278,12056.8706,21982.6999,9390.2517,18742.6107,14705.8122,7803.1995,23224,367,16624,2273,237586,dACC,ACC,PFC,7.5615,390,249,102,741,2,0,0,2,197,169,51,417,41,58,84,183,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,84972,AI,AI,TEMP ASSOC CTX,1.5735,36,29,13,78,1,0,0,1,33,32,19,84,11,13,2,26,1,0,0,1
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,168351,AcB,AcB,STRIATUM,12.3694,110,101,42,253,0,0,0,0,94,71,45,210,10,19,10,39,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,747822,BNST,BNST,STRIATUM,6.1082,486,505,267,1258,0,0,0,0,515,467,160,1142,46,52,23,121,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,63050,CLA,CLA,CORTICO-AMY,5.5543,37,26,13,76,1,3,5,9,33,22,4,59,8,10,5,23,0,3,1,4
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,3821987,Cpu,Cpu,STRIATUM,9.6469,2961,2717,1428,7106,60,63,77,200,2242,2103,1037,5382,331,443,265,1039,17,27,10,54
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,148598,EP,EP,OLFACTORY,2.8105,81,57,38,176,0,0,0,0,62,48,16,126,16,26,14,56,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,1279833,FBRS,FBRS,V&F,8.9997,634,619,397,1650,7,6,10,23,587,480,240,1307,64,99,69,232,1,3,3,7
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,107561,Gus,Gus,VISC CTX,2.6041,36,42,18,96,1,2,1,4,51,29,19,99,11,13,10,34,0,1,0,1
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,256054,LH,LH,HYPOTHAL,12.5431,180,166,62,408,0,0,0,0,161,67,7,235,26,66,22,114,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,769960,LSC,LSC,STRIATUM,11.5571,337,338,240,915,0,0,0,0,276,340,138,754,5,11,4,20,0,1,0,1
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,148483,MH,MH,HYPOTHAL,12.2708,71,55,58,184,0,0,0,0,63,72,55,190,3,1,0,4,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,652059,MoP,Mo,MOTOR CTX,2.3828,288,246,166,700,0,0,0,0,136,115,67,318,44,96,116,256,0,0,1,1
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,280124,MoS,Mo,MOTOR CTX,11.7177,21,28,8,57,0,0,0,0,23,26,22,71,1,1,0,2,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,402017,OTub,OTub,OLFACTORY,11.6259,177,165,70,412,0,0,0,0,162,97,29,288,27,33,8,68,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,81756,PALm,PALm,STRIATUM,12.6046,51,44,20,115,0,0,0,0,48,31,7,86,11,15,16,42,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,747782,PALv,PALv,STRIATUM,4.3699,545,515,273,1333,0,0,0,0,499,364,143,1006,37,64,40,141,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,385480,PH,PH,HYPOTHAL,10.7606,241,180,60,481,0,0,0,0,249,194,48,491,25,22,14,61,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,806739,PIR,PIR,OLFACTORY,0,316,284,146,746,2,0,0,2,275,190,65,530,68,75,53,196,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,2812149,SSp,SCtx,SOMAT CTX,8.5037,1040,1063,645,2748,45,42,35,122,782,595,297,1674,245,388,361,994,12,19,22,53
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,826320,SSs,SCtx,SOMAT CTX,6.7807,365,352,211,928,7,13,15,35,281,198,59,538,66,72,16,154,3,3,2,8
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,251991,VENTR,VENTR,V&F,3.825,128,166,74,368,0,0,0,0,76,70,32,178,9,16,19,44,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,326734,Visc,Visc,VISC CTX,3.4937,133,117,74,324,12,10,11,33,135,68,35,238,34,44,7,85,1,1,1,3
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,267184,dACC,ACC,PFC,12.29,31,46,15,92,0,0,0,0,28,33,35,96,0,0,0,0,0,0,0,0
19_01_0.1_9278_RIGHT_COUNTS.tif,9278,26,1,RIGHT,0.1,2984,3715,8411.5702,32588.8576,9423.1133,19493.7918,8264.6057,17716.7893,11087.2885,8132.8653,20053,523,14608,4115,291757,vACC,ACC,PFC,12.7335,34,56,30,120,0,0,0,0,52,65,57,174,1,1,0,2,0,0,0,0
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,430378,AI,AI,TEMP ASSOC CTX,7.2504,409,349,180,938,15,10,16,41,314,203,55,572,51,30,4,85,4,3,1,8
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,1334253,AcB,AcB,STRIATUM,10.3192,1517,1576,923,4016,2,0,0,2,1410,1145,450,3005,116,125,37,278,0,0,0,0
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,386850,CLA,CLA,CORTICO-AMY,11.9041,407,506,294,1207,0,1,2,3,489,426,116,1031,14,3,0,17,0,0,0,0
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,125744,DP,DP,OLFACTORY,8.5561,104,100,53,257,0,0,0,0,88,100,35,223,8,10,4,22,0,0,0,0
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,398365,EP,EP,OLFACTORY,9.7471,433,449,181,1063,4,5,3,12,487,291,43,821,32,67,24,123,0,1,1,2
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,1037429,FBRS,FBRS,V&F,13.3121,1082,1334,956,3372,5,1,1,7,944,1164,671,2779,77,85,33,195,1,2,0,3
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,345841,Gus,Gus,VISC CTX,6.9622,283,228,176,687,21,21,36,78,234,269,202,705,44,35,2,81,3,5,1,9
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,290465,InfL,InfL,PFC,9.1381,215,212,125,552,0,0,0,0,203,163,55,421,30,38,28,96,0,1,0,1
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,212700,LSC,LSC,STRIATUM,9.8158,187,142,95,424,0,0,0,0,188,197,76,461,8,6,1,15,0,0,0,0
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,1050285,MoP,Mo,MOTOR CTX,9.4223,801,835,565,2201,26,31,18,75,634,545,262,1441,163,270,249,682,12,17,21,50
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,649863,MoS,Mo,MOTOR CTX,7.1997,386,391,224,1001,6,5,1,12,264,188,50,502,86,132,243,461,2,2,7,11
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,699029,OTub,OTub,OLFACTORY,5.7032,607,664,295,1566,0,0,0,0,589,581,187,1357,43,75,27,145,0,0,0,0
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,188927,PALv,PALv,STRIATUM,2.8577,201,182,58,441,0,0,0,0,168,114,19,301,16,22,10,48,0,0,0,0
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,564910,PIR,PIR,OLFACTORY,7.2463,475,442,205,1122,2,4,0,6,444,234,48,726,64,91,29,184,0,1,1,2
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,269926,PrL,PrL,PFC,6.392,149,126,90,365,2,0,0,2,112,94,33,239,25,24,66,115,0,0,1,1
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,1767982,SSp,SCtx,SOMAT CTX,8.145,1070,1010,620,2700,78,107,93,278,930,800,322,2052,294,301,80,675,20,26,10,56
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,220515,TaeT,TaeT,OLFACTORY,9.1332,147,163,131,441,0,0,0,0,117,177,126,420,9,6,1,16,0,0,0,0
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,28748,VENTR,VENTR,V&F,12.4913,29,34,27,90,0,0,0,0,13,24,36,73,2,1,0,3,0,0,0,0
19_01_1.6_9278_LEFT_COUNTS.tif,9278,11,1,LEFT,1.6,2984,3809,9859.4194,32855.8294,7917.7951,16419.4923,8932.4432,17104.1109,9950.1142,7182.5194,23827,612,16834,3529,219759,dACC,ACC,PFC,5.2473,104,97,56,257,1,0,0,1,82,46,18,146,17,27,42,86,0,1,1,2
22_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,2584,3582,8845.9241,34129.8935,8145.697,18151.6032,8387.3642,17939.6804,10536.2346,7956.6368,16049,377,12180,4552,460628,AI,AI,TEMP ASSOC CTX,7.2501,372,326,192,890,19,21,28,68,313,195,26,534,112,118,5,235,8,7,2,17
22_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,2584,3582,8845.9241,34129.8935,8145.697,18151.6032,8387.3642,17939.6804,10536.2346,7956.6368,16049,377,12180,4552,291705,FBRS,FBRS,V&F,8.4263,283,228,135,646,0,0,0,0,280,266,115,661,26,45,15,86,0,0,1,1
22_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,2584,3582,8845.9241,34129.8935,8145.697,18151.6032,8387.3642,17939.6804,10536.2346,7956.6368,16049,377,12180,4552,1649188,MoP,Mo,MOTOR CTX,6.4441,998,1030,522,2550,51,45,72,168,819,730,294,1843,226,252,144,622,12,22,14,48
22_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,2584,3582,8845.9241,34129.8935,8145.697,18151.6032,8387.3642,17939.6804,10536.2346,7956.6368,16049,377,12180,4552,938811,MoS,Mo,MOTOR CTX,7.1244,687,619,293,1599,1,3,1,5,504,444,149,1097,121,222,192,535,0,0,3,3
22_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,2584,3582,8845.9241,34129.8935,8145.697,18151.6032,8387.3642,17939.6804,10536.2346,7956.6368,16049,377,12180,4552,1401631,OC,OC,PFC,10.7102,1569,1599,830,3998,18,23,14,55,1449,1272,296,3017,258,421,341,1020,5,14,7,26
22_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,2584,3582,8845.9241,34129.8935,8145.697,18151.6032,8387.3642,17939.6804,10536.2346,7956.6368,16049,377,12180,4552,1745393,ON,ON,OLFACTORY,8.9116,1512,1477,810,3799,7,1,2,10,1433,1429,665,3527,289,377,252,918,2,2,3,7
22_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,2584,3582,8845.9241,34129.8935,8145.697,18151.6032,8387.3642,17939.6804,10536.2346,7956.6368,16049,377,12180,4552,83829,PIR,PIR,OLFACTORY,9.6411,92,98,47,237,0,0,0,0,77,61,14,152,20,20,19,59,0,0,0,0
22_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,2584,3582,8845.9241,34129.8935,8145.697,18151.6032,8387.3642,17939.6804,10536.2346,7956.6368,16049,377,12180,4552,392792,PrL,PrL,PFC,8.3483,321,323,179,823,0,0,0,0,300,237,76,613,58,82,102,242,0,0,0,0
22_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,2584,3582,8845.9241,34129.8935,8145.697,18151.6032,8387.3642,17939.6804,10536.2346,7956.6368,16049,377,12180,4552,425199,TaeT,TaeT,OLFACTORY,10.2073,419,417,239,1075,0,0,0,0,466,476,156,1098,83,113,78,274,0,0,0,0
22_01_2.5_9278_LEFT_COUNTS.tif,9278,2,1,LEFT,2.5,2584,3582,8845.9241,34129.8935,8145.697,18151.6032,8387.3642,17939.6804,10536.2346,7956.6368,16049,377,12180,4552,237586,dACC,ACC,PFC,8.8414,234,204,103,541,1,0,0,1,133,126,52,311,34,53,90,177,0,0,0,0
22_01_2.5_9278_RIGHT_COUNTS.tif,9278,2,1,RIGHT,2.5,2584,3634,8064.7153,31938.6722,7231.4377,16365.8542,7340.2502,17938.0219,9239.3744,7241.6589,18083,582,15544,5502,460628,AI,AI,TEMP ASSOC CTX,9.9655,394,404,223,1021,23,30,42,95,529,403,157,1089,115,191,89,395,5,15,6,26
22_01_2.5_9278_RIGHT_COUNTS.tif,9278,2,1,RIGHT,2.5,2584,3634,8064.7153,31938.6722,7231.4377,16365.8542,7340.2502,17938.0219,9239.3744,7241.6589,18083,582,15544,5502,291705,FBRS,FBRS,V&F,10.786,262,310,177,749,1,1,0,2,367,295,103,765,40,55,27,122,0,2,1,3
22_01_2.5_9278_RIGHT_COUNTS.tif,9278,2,1,RIGHT,2.5,2584,3634,8064.7153,31938.6722,7231.4377,16365.8542,7340.2502,17938.0219,9239.3744,7241.6589,18083,582,15544,5502,1649188,MoP,Mo,MOTOR CTX,6.9983,912,862,522,2296,52,56,69,177,863,843,463,2169,276,401,227,904,17,40,18,75
