[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
103_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3919,4121,24151.7143,22830.3316,21796.308,13805.4592,16440.7996,14023.0381,12914.9887,5510.8111,48867,422,5522,3696,145551,RSCla,RSC,POST ASSOC CTX,8.2191,58,144,245,447,2,1,0,3,16,23,9,48,16,15,13,44,0,0,0,0
103_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3919,4121,24151.7143,22830.3316,21796.308,13805.4592,16440.7996,14023.0381,12914.9887,5510.8111,48867,422,5522,3696,232994,RSPd,RSC,POST ASSOC CTX,11.5479,105,220,419,744,2,3,2,7,35,38,6,79,56,85,61,202,0,0,0,0
103_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3919,4121,24151.7143,22830.3316,21796.308,13805.4592,16440.7996,14023.0381,12914.9887,5510.8111,48867,422,5522,3696,661713,RSPv,RSC,POST ASSOC CTX,11.187,253,618,1203,2074,10,5,3,18,74,94,42,210,91,117,64,272,0,0,0,0
103_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3919,4121,24151.7143,22830.3316,21796.308,13805.4592,16440.7996,14023.0381,12914.9887,5510.8111,48867,422,5522,3696,51535,SP,SP,THALAMIC,8.3613,44,59,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3919,4121,24151.7143,22830.3316,21796.308,13805.4592,16440.7996,14023.0381,12914.9887,5510.8111,48867,422,5522,3696,1108030,SUB,SUB,SUBIC-HPC,8.0111,643,1184,877,2704,18,13,7,38,260,339,227,826,98,101,28,227,0,0,0,0
103_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3919,4121,24151.7143,22830.3316,21796.308,13805.4592,16440.7996,14023.0381,12914.9887,5510.8111,48867,422,5522,3696,194365,Tea,Tea,TEMP ASSOC CTX,6.495,159,251,43,453,0,0,0,0,14,17,1,32,13,12,1,26,0,0,0,0
103_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3919,4121,24151.7143,22830.3316,21796.308,13805.4592,16440.7996,14023.0381,12914.9887,5510.8111,48867,422,5522,3696,866246,V1,VCtx,VISUAL CTX,9.9605,439,872,1150,2461,37,28,14,79,41,41,20,102,120,232,173,525,0,0,0,0
103_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3919,4121,24151.7143,22830.3316,21796.308,13805.4592,16440.7996,14023.0381,12914.9887,5510.8111,48867,422,5522,3696,100629,VTA,VTA,MIDBRAIN,4.931,93,77,72,242,0,0,0,0,12,15,13,40,5,6,0,11,0,0,0,0
103_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3919,4121,24151.7143,22830.3316,21796.308,13805.4592,16440.7996,14023.0381,12914.9887,5510.8111,48867,422,5522,3696,415867,Val,VCtx,VISUAL CTX,9.6798,304,542,454,1300,9,13,4,26,19,27,14,60,76,90,57,223,0,0,0,0
103_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3919,4121,24151.7143,22830.3316,21796.308,13805.4592,16440.7996,14023.0381,12914.9887,5510.8111,48867,422,5522,3696,393836,Vam,VCtx,VISUAL CTX,9.4765,173,367,612,1152,8,11,2,21,19,26,10,55,64,69,61,194,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,175512,AuD,ACtx,AUD CTX,9.6216,88,197,302,587,4,5,2,11,8,5,1,14,19,25,13,57,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,259829,AuP,ACtx,AUD CTX,8.9205,150,265,357,772,2,3,4,9,10,9,0,19,25,46,15,86,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,248291,CA1p,CA1,SUBIC-HPC,4.9192,58,169,171,398,1,1,1,3,25,23,2,50,0,0,0,0,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,443776,CA1s,CA1,SUBIC-HPC,5.725,107,397,326,830,3,3,2,8,22,11,3,36,0,0,0,0,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,295241,DGg,DG,SUBIC-HPC,6.1225,139,292,228,659,5,0,1,6,2,3,0,5,1,1,0,2,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,1005145,DGm,DG,SUBIC-HPC,6.3759,405,972,793,2170,22,18,1,41,16,11,21,48,5,3,1,9,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,167922,ECT,ECT,TEMP ASSOC CTX,9.8933,103,264,165,532,1,0,0,1,14,5,2,21,19,27,17,63,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,1203019,ENT,ENT,TEMP ASSOC CTX,6.4818,588,1634,1184,3406,2,0,1,3,218,394,223,835,58,89,61,208,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,1861021,FBRS,FBRS,V&F,6.6166,1056,2066,1123,4245,19,11,4,34,160,159,55,374,42,48,2,92,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,2819807,MBm,MBm,MIDBRAIN,8.2375,1811,3288,2074,7173,5,4,1,10,53,57,50,160,25,16,0,41,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,350388,MBs,MBs,MIDBRAIN,9.3028,192,423,555,1170,0,2,1,3,26,32,9,67,7,21,10,38,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,90697,MED,MED,THALAMIC,8.6276,55,95,58,208,0,0,0,0,7,11,7,25,5,2,0,7,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,88333,MGN,MGN,THALAMIC,9.5061,36,127,80,243,7,13,8,28,0,0,0,0,0,0,0,0,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,418979,PAG,PAG,MIDBRAIN,7.83,263,580,227,1070,0,0,0,0,31,22,10,63,3,2,0,5,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,58797,PERI,PERI,TEMP ASSOC CTX,9.3831,31,87,80,198,0,0,0,0,6,4,1,11,2,4,1,7,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,46598,PP,PP,THALAMIC,8.3072,40,69,40,149,6,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,176344,PTLp,PTLp,POST ASSOC CTX,9.8053,93,198,326,617,3,2,0,5,10,3,0,13,22,31,5,58,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,157499,RSCla,RSC,POST ASSOC CTX,10.3245,85,181,328,594,1,0,0,1,18,12,3,33,19,40,30,89,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,196957,RSPd,RSC,POST ASSOC CTX,9.5528,74,207,395,676,1,2,0,3,23,13,9,45,22,50,24,96,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,521438,RSPv,RSC,POST ASSOC CTX,10.2572,243,572,1028,1843,3,2,1,6,47,60,23,130,68,87,46,201,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,1445352,SUB,SUB,SUBIC-HPC,8.0545,433,1196,770,2399,8,9,0,17,125,103,24,252,5,7,0,12,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,169511,Tea,Tea,TEMP ASSOC CTX,9.5876,80,214,274,568,4,3,1,8,10,6,1,17,13,26,24,63,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,798349,V1,VCtx,VISUAL CTX,8.7566,357,859,1395,2611,19,27,17,63,23,8,1,32,73,122,49,244,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,152519,VTA,VTA,MIDBRAIN,9.6119,111,164,29,304,0,0,0,0,11,5,1,17,3,5,0,8,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,426934,Val,VCtx,VISUAL CTX,9.1693,177,417,722,1316,11,14,9,34,34,16,1,51,53,100,31,184,0,0,0,0
103_01_-3.5_8489_LEFT_COUNTS.tif,8489,62,1,LEFT,-3.5,3919,4233,32432.3423,30578.9731,27187.8354,15994.0509,18051.4332,16613.2705,15517.1739,5641.4135,49882,405,3439,2322,349976,Vam,VCtx,VISUAL CTX,10.4627,187,412,667,1266,2,5,2,9,27,17,2,46,37,84,31,152,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,208201,AuD,ACtx,AUD CTX,10.5754,65,162,315,542,0,0,2,2,22,27,16,65,14,21,7,42,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,377552,AuP,ACtx,AUD CTX,10.2942,129,303,507,939,0,2,0,2,41,70,36,147,33,35,21,89,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,386635,CA1p,CA1,SUBIC-HPC,9.1311,60,194,90,344,0,0,1,1,65,109,235,409,4,5,1,10,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,684297,CA1s,CA1,SUBIC-HPC,8.1039,160,525,576,1261,6,6,4,16,161,260,432,853,9,18,9,36,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,325937,DGg,DG,SUBIC-HPC,8.679,85,233,177,495,1,2,1,4,84,157,136,377,3,2,1,6,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,1192227,DGm,DG,SUBIC-HPC,7.9239,362,868,703,1933,11,9,5,25,237,407,514,1158,13,18,6,37,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,122577,ECT,ECT,TEMP ASSOC CTX,9.718,32,117,183,332,0,0,0,0,18,40,26,84,12,18,11,41,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,1117850,ENT,ENT,TEMP ASSOC CTX,3.7666,373,1179,737,2289,0,0,0,0,218,405,318,941,111,177,104,392,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,1734307,FBRS,FBRS,V&F,6.605,490,1283,989,2762,2,5,1,8,240,350,469,1059,41,56,9,106,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,2929861,MBm,MBm,MIDBRAIN,7.8268,1091,2993,2127,6211,3,0,0,3,164,197,178,539,29,28,1,58,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,436382,MBs,MBs,MIDBRAIN,9.6959,186,392,603,1181,4,1,1,6,45,53,54,152,5,5,1,11,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,58835,MED,MED,THALAMIC,8.3247,24,63,44,131,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,362098,PAG,PAG,MIDBRAIN,6.0758,136,444,246,826,0,0,0,0,13,9,6,28,3,2,0,5,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,107433,PERI,PERI,TEMP ASSOC CTX,8.7087,37,125,72,234,0,0,0,0,15,30,26,71,7,15,7,29,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,120619,PIR,PIR,OLFACTORY,7.9051,42,150,63,255,0,0,0,0,29,38,38,105,9,10,3,22,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,190400,PTLp,PTLp,POST ASSOC CTX,10.9275,72,181,288,541,1,1,1,3,25,26,14,65,16,12,6,34,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,1269729,RSCla,RSC,POST ASSOC CTX,9.0901,368,1073,917,2358,2,5,0,7,226,428,567,1221,35,40,12,87,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,196168,RSPd,RSC,POST ASSOC CTX,9.9878,119,301,210,630,2,2,0,4,22,29,7,58,17,19,19,55,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,486634,RSPv,RSC,POST ASSOC CTX,9.7129,253,552,507,1312,0,0,0,0,76,108,59,243,15,18,4,37,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,170808,SUB,SUB,SUBIC-HPC,6.913,75,219,200,494,0,5,3,8,14,8,2,24,12,18,22,52,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,256101,Tea,Tea,TEMP ASSOC CTX,9.3881,80,257,316,653,0,0,0,0,32,51,36,119,25,20,16,61,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,835153,V1,VCtx,VISUAL CTX,6.9191,325,737,704,1766,7,9,5,21,58,33,31,122,20,46,13,79,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,168307,VENT,VENT,THALAMIC,9.7263,58,199,260,517,8,4,2,14,9,12,5,26,0,0,0,0,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,157343,VTA,VTA,MIDBRAIN,0.5857,48,160,86,294,0,0,0,0,4,3,0,7,1,0,0,1,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,528900,Val,VCtx,VISUAL CTX,10.0316,187,493,701,1381,4,3,5,12,70,84,29,183,56,79,41,176,0,0,0,0
106_01_-3.4_8489_RIGHT_COUNTS.tif,8489,61,1,RIGHT,-3.4,3522,4186,36028.3282,28137.1259,36196.21,21820.7984,17842.0646,13903.0142,19835.5765,8735.13,39078,208,9747,1762,281125,Vam,VCtx,VISUAL CTX,6.7827,124,275,326,725,10,12,4,26,7,6,2,15,13,23,10,46,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,241227,AuD,ACtx,AUD CTX,10.1469,135,228,346,709,1,3,0,4,23,21,6,50,26,41,15,82,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,341675,AuP,ACtx,AUD CTX,10.4222,191,359,519,1069,0,0,0,0,30,39,15,84,32,60,30,122,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,203265,AuV,ACtx,AUD CTX,8.4471,103,222,291,616,0,0,0,0,23,26,9,58,32,27,11,70,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,422473,CA1p,CA1,SUBIC-HPC,8.3757,169,377,358,904,0,0,0,0,51,83,44,178,14,17,1,32,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,884690,CA1s,CA1,SUBIC-HPC,8.2454,366,893,926,2185,0,0,0,0,94,143,71,308,25,12,3,40,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,160067,CA3p,CA3,SUBIC-HPC,9.2999,61,32,18,111,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,180521,CA3s,CA3,SUBIC-HPC,9.2599,110,61,18,189,0,0,0,0,6,1,1,8,0,0,0,0,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,300998,DGg,DG,SUBIC-HPC,8.4441,198,340,284,822,4,4,4,12,21,29,13,63,3,0,0,3,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,1045880,DGm,DG,SUBIC-HPC,8.1181,682,1239,925,2846,11,5,1,17,98,102,42,242,5,6,1,12,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,162163,ECT,ECT,TEMP ASSOC CTX,1.6002,93,220,64,377,0,0,0,0,23,15,4,42,13,30,16,59,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,897996,ENT,ENT,TEMP ASSOC CTX,1.6646,357,792,184,1333,0,0,0,0,107,137,25,269,43,61,5,109,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,1461908,FBRS,FBRS,V&F,7.6137,888,1490,1015,3393,3,4,1,8,142,186,123,451,24,40,4,68,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,81588,LAT,LAT,THALAMIC,7.4251,65,65,8,138,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
109_01_-3.3_8489_RIGHT_COUNTS.tif,8489,60,1,RIGHT,-3.3,3674,4380,30328.9317,30460.31,29720.2775,17801.7597,18360.5636,16477.7339,16311.8039,7262.9596,48880,542,5341,2328,2941716,MBm,MBm,MIDBRAIN,7.9042,2143,3281,1654,7078,34,20,7,61,88,71,35,194,27,28,2,57,0,0,0,0
